time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-11-24T05:15:19-08:00,67,67,50,50,1010.78,1010.78,2,1.8
2025-11-24T05:17:19-08:00,66,66,51,51,1010.86,1010.86,2.1,1.5
2025-11-24T05:19:19-08:00,67,67,51,51,1010.85,1010.85,2.1,1.6
2025-11-24T05:21:19-08:00,67,67,51,51,1010.84,1010.84,2.8,2.2
2025-11-24T05:23:19-08:00,67,67,51,51,1010.85,1010.85,2.8,2.9
2025-11-24T05:25:19-08:00,68,68,51,51,1010.83,1010.83,1.4,2.2
2025-11-24T05:27:19-08:00,67,67,51,51,1010.86,1010.86,1.5,2
2025-11-24T05:29:19-08:00,66,66,51,51,1010.88,1010.88,1.6,1.4
2025-11-24T05:31:19-08:00,67,67,51,51,1010.88,1010.88,1.7,2
2025-11-24T05:33:19-08:00,66,66,51,51,1010.93,1010.93,1.4,2.1
2025-11-24T05:35:19-08:00,66,66,51,51,1010.99,1010.99,1.7,2.2
2025-11-24T05:37:19-08:00,66,66,51,51,1011,1011,2,2.2
2025-11-24T05:39:19-08:00,66,66,50,50,1011,1011,1.6,2.5
2025-11-24T05:41:19-08:00,66,66,51,51,1011,1011,1.9,2
2025-11-24T05:43:19-08:00,66,66,51,51,1011.01,1011.01,2.3,2.3
2025-11-24T05:45:19-08:00,66,66,51,51,1011.04,1011.04,2.6,2.7
2025-11-24T05:47:19-08:00,66,66,50,50,1010.99,1010.99,2.1,2.4
2025-11-24T05:49:19-08:00,66,66,50,50,1010.98,1010.98,2,2.5
2025-11-24T05:51:19-08:00,66,66,51,51,1011,1011,2.2,2.2
2025-11-24T05:53:19-08:00,66,66,51,51,1011.03,1011.03,2.1,1.9
2025-11-24T05:55:19-08:00,66,66,51,51,1011.04,1011.04,1.6,1.4
2025-11-24T05:57:19-08:00,66,66,51,51,1011.07,1011.07,1.8,1.7
2025-11-24T05:59:19-08:00,66,66,51,51,1011.11,1011.11,1.8,1.7
2025-11-24T06:01:19-08:00,66,66,51,51,1011.15,1011.15,1.4,1.5
2025-11-24T06:03:19-08:00,66,66,51,51,1011.18,1011.18,1.7,1.9
2025-11-24T06:05:19-08:00,66,66,51,51,1011.23,1011.23,1.9,1.8
2025-11-24T06:07:19-08:00,66,66,51,51,1011.24,1011.24,2,1.5
2025-11-24T06:09:19-08:00,66,66,50,50,1011.31,1011.31,1.6,1.8
2025-11-24T06:11:19-08:00,66,66,51,51,1011.31,1011.31,1.6,1.5
2025-11-24T06:13:19-08:00,66,66,50,50,1011.37,1011.37,1.6,1.6
2025-11-24T06:15:19-08:00,66,66,51,51,1011.4,1011.4,1.8,1.7
2025-11-24T06:17:19-08:00,66,66,51,51,1011.47,1011.47,1.8,1.5
2025-11-24T06:19:19-08:00,67,67,50,50,1011.51,1011.51,1.8,2
2025-11-24T06:21:20-08:00,69,69,49,49,1011.57,1011.57,2.1,2.2
2025-11-24T06:23:19-08:00,68,68,50,50,1011.57,1011.57,1.7,1.5
2025-11-24T06:25:19-08:00,67,67,51,51,1011.57,1011.57,1.2,1.6
2025-11-24T06:27:19-08:00,67,67,51,51,1011.58,1011.58,2,2.5
2025-11-24T06:29:19-08:00,66,66,51,51,1011.58,1011.58,4.4,4.7
2025-11-24T06:31:19-08:00,66,66,51,51,1011.57,1011.57,3.3,3.6
2025-11-24T06:33:19-08:00,66,66,50,50,1011.57,1011.57,3.4,2.8
2025-11-24T06:35:19-08:00,66,66,51,51,1011.61,1011.61,2.7,3.1
2025-11-24T06:37:19-08:00,66,66,50,50,1011.65,1011.65,2.5,2.8
2025-11-24T06:39:19-08:00,66,66,50,50,1011.66,1011.66,2.2,3
2025-11-24T06:41:19-08:00,66,66,50,50,1011.64,1011.64,2.5,2.2
2025-11-24T06:43:19-08:00,66,66,51,51,1011.67,1011.67,2.2,1.8
2025-11-24T06:45:19-08:00,67,67,50,50,1011.67,1011.67,1.7,2.2
2025-11-24T06:47:19-08:00,67,67,50,50,1011.65,1011.65,2.1,2.2
2025-11-24T06:49:19-08:00,66,66,50,50,1011.69,1011.69,1.7,1.3
2025-11-24T06:51:19-08:00,66,66,50,50,1011.67,1011.67,1.8,1.4
2025-11-24T06:53:19-08:00,66,66,50,50,1011.7,1011.7,1.7,1.7
2025-11-24T06:55:19-08:00,67,67,51,51,1011.76,1011.76,1.4,1.1
2025-11-24T06:57:20-08:00,66,66,50,50,1011.78,1011.78,1.3,1.2
2025-11-24T06:59:19-08:00,67,67,50,50,1011.84,1011.84,1.1,1.5
2025-11-24T07:01:19-08:00,67,67,50,50,1011.85,1011.85,0.7,1.7
2025-11-24T07:03:19-08:00,67,67,50,50,1011.87,1011.87,1.2,1.4
2025-11-24T07:05:20-08:00,67,67,51,51,1011.9,1011.9,1.3,2
2025-11-24T07:07:20-08:00,66,66,50,50,1011.99,1011.99,1.4,2
2025-11-24T07:09:20-08:00,67,67,50,50,1011.96,1011.96,1.4,1.4
2025-11-24T07:11:20-08:00,67,67,50,50,1011.95,1011.95,2.2,1.9
2025-11-24T07:13:20-08:00,67,67,51,51,1011.96,1011.96,2,2.3
2025-11-24T07:15:20-08:00,67,67,50,50,1011.94,1011.94,1.3,1.5
2025-11-24T07:17:20-08:00,67,67,50,50,1011.98,1011.98,1.4,1.7
2025-11-24T07:19:20-08:00,67,67,51,51,1012.04,1012.04,1.1,1.8
2025-11-24T07:21:20-08:00,67,67,51,51,1012.07,1012.07,2.5,2.6
2025-11-24T07:23:20-08:00,67,67,51,51,1012.08,1012.08,1.6,1.6
2025-11-24T07:25:20-08:00,67,67,51,51,1012.1,1012.1,2,1.5
2025-11-24T07:27:21-08:00,67,67,51,51,1012.16,1012.16,1.4,1.8
2025-11-24T07:29:20-08:00,67,67,51,51,1012.18,1012.18,1.5,2
2025-11-24T07:31:20-08:00,67,67,50,50,1012.22,1012.22,1.8,1.9
2025-11-24T07:33:20-08:00,67,67,50,50,1012.22,1012.22,1.5,1.9
2025-11-24T07:35:20-08:00,66,66,51,51,1012.24,1012.24,2.1,1.7
2025-11-24T07:37:20-08:00,67,67,51,51,1012.28,1012.28,2,1.5
2025-11-24T07:39:20-08:00,66,66,51,51,1012.29,1012.29,2.1,1.9
2025-11-24T07:41:20-08:00,66,66,51,51,1012.3,1012.3,1.4,2.1
2025-11-24T07:43:20-08:00,66,66,51,51,1012.27,1012.27,1.5,1.3
2025-11-24T07:45:21-08:00,66,66,51,51,1012.29,1012.29,2,1.3
2025-11-24T07:47:20-08:00,65,65,51,51,1012.36,1012.36,2,2.2
2025-11-24T07:49:20-08:00,67,67,51,51,1012.34,1012.34,1.4,2
2025-11-24T07:51:20-08:00,66,66,52,52,1012.39,1012.39,2.1,2
2025-11-24T07:53:20-08:00,66,66,52,52,1012.45,1012.45,1.8,2.6
2025-11-24T07:55:20-08:00,65,65,51,51,1012.48,1012.48,1.7,2
2025-11-24T07:57:20-08:00,65,65,51,51,1012.44,1012.44,1.8,2.9
2025-11-24T07:59:20-08:00,65,65,51,51,1012.52,1012.52,2.5,1.5
2025-11-24T08:01:20-08:00,66,66,51,51,1012.51,1012.51,2.2,2
2025-11-24T08:03:20-08:00,66,66,51,51,1012.58,1012.58,2,1.9
2025-11-24T08:05:20-08:00,66,66,51,51,1012.61,1012.61,1.9,1.8
2025-11-24T08:07:20-08:00,66,66,51,51,1012.59,1012.59,2.1,2.4
2025-11-24T08:09:20-08:00,67,67,51,51,1012.66,1012.66,1.8,2
2025-11-24T08:11:20-08:00,67,67,51,51,1012.69,1012.69,1.9,2
2025-11-24T08:13:20-08:00,66,66,51,51,1012.72,1012.72,1.5,2.3
2025-11-24T08:15:20-08:00,66,66,51,51,1012.69,1012.69,2,2.2
2025-11-24T08:17:20-08:00,66,66,52,52,1012.71,1012.71,2.3,2.4
2025-11-24T08:19:20-08:00,65,65,52,52,1012.73,1012.73,1.3,1.9
2025-11-24T08:21:20-08:00,65,65,52,52,1012.77,1012.77,1.9,1.6
2025-11-24T08:23:20-08:00,64,64,52,52,1012.81,1012.81,2.2,1.8
2025-11-24T08:25:20-08:00,64,64,52,52,1012.84,1012.84,1.7,1.9
2025-11-24T08:27:20-08:00,64,64,52,52,1012.86,1012.86,1.5,1.6
2025-11-24T08:29:20-08:00,64,64,53,53,1012.91,1012.91,1.4,1.7
2025-11-24T08:31:20-08:00,64,64,53,53,1012.93,1012.93,1.9,1.9
2025-11-24T08:33:20-08:00,64,64,53,53,1012.95,1012.95,1.7,2
2025-11-24T08:35:20-08:00,63,63,52,52,1012.97,1012.97,2.1,2.1
2025-11-24T08:37:20-08:00,63,63,53,53,1013,1013,2.5,2.3
2025-11-24T08:39:20-08:00,63,63,53,53,1013.05,1013.05,2.6,2.3
2025-11-24T08:41:20-08:00,62,62,52,52,1013.06,1013.06,2.4,2.6
2025-11-24T08:43:20-08:00,63,63,53,53,1013.09,1013.09,2.5,1.8
2025-11-24T08:45:20-08:00,63,63,53,53,1013.12,1013.12,1.9,2.1
2025-11-24T08:47:20-08:00,63,63,53,53,1013.13,1013.13,2.2,2.6
2025-11-24T08:49:20-08:00,63,63,53,53,1013.16,1013.16,2.2,2
2025-11-24T08:51:22-08:00,62,62,53,53,1013.15,1013.15,2.2,2.7
2025-11-24T08:53:20-08:00,63,63,53,53,1013.14,1013.14,2,2.1
2025-11-24T08:55:20-08:00,63,63,54,54,1013.15,1013.15,2.5,2.2
2025-11-24T08:57:20-08:00,62,62,53,53,1013.17,1013.17,2.2,2.1
2025-11-24T08:59:20-08:00,62,62,53,53,1013.19,1013.19,2.3,2.6
2025-11-24T09:01:20-08:00,62,62,54,54,1013.24,1013.24,2.4,2
2025-11-24T09:03:20-08:00,61,61,53,53,1013.27,1013.27,2.4,2
2025-11-24T09:05:22-08:00,61,61,54,54,1013.28,1013.28,2.8,3
2025-11-24T09:07:20-08:00,63,63,53,53,1013.33,1013.33,2.5,2.8
2025-11-24T09:09:21-08:00,62,62,53,53,1013.37,1013.37,3,3.1
2025-11-24T09:11:21-08:00,63,63,54,54,1013.37,1013.37,3.3,2.9
2025-11-24T09:13:20-08:00,62,62,54,54,1013.37,1013.37,3.3,3.2
2025-11-24T09:15:20-08:00,61,61,54,54,1013.4,1013.4,4.4,3.6
2025-11-24T09:17:21-08:00,62,62,54,54,1013.36,1013.36,3.7,4.2
2025-11-24T09:19:20-08:00,61,61,54,54,1013.39,1013.39,3.8,3.9
2025-11-24T09:21:20-08:00,61,61,54,54,1013.4,1013.4,3.2,3.1
2025-11-24T09:23:21-08:00,61,61,54,54,1013.38,1013.38,3,3
2025-11-24T09:25:21-08:00,62,62,54,54,1013.39,1013.39,2.8,2.8
2025-11-24T09:27:20-08:00,61,61,54,54,1013.4,1013.4,2.5,3.4
2025-11-24T09:29:21-08:00,61,61,54,54,1013.37,1013.37,3.1,2.4
2025-11-24T09:31:20-08:00,61,61,54,54,1013.35,1013.35,2.7,2.6
2025-11-24T09:33:20-08:00,61,61,54,54,1013.38,1013.38,2.6,3.1
2025-11-24T09:35:21-08:00,61,61,55,55,1013.35,1013.35,2.3,2.2
2025-11-24T09:37:20-08:00,61,61,55,55,1013.36,1013.36,2.5,2.4
2025-11-24T09:39:20-08:00,61,61,55,55,1013.34,1013.34,2.4,2.7
2025-11-24T09:41:20-08:00,61,61,55,55,1013.37,1013.37,2.4,2.6
2025-11-24T09:43:20-08:00,61,61,55,55,1013.34,1013.34,2.5,2.5
2025-11-24T09:45:20-08:00,61,61,55,55,1013.34,1013.34,2.8,2.7
2025-11-24T09:47:21-08:00,61,61,55,55,1013.32,1013.32,3.1,3.1
2025-11-24T09:49:21-08:00,61,61,55,55,1013.31,1013.31,2.7,2.2
2025-11-24T09:51:20-08:00,62,62,55,55,1013.37,1013.37,2.2,2.6
2025-11-24T09:53:21-08:00,61,61,55,55,1013.34,1013.34,2.4,2.3
2025-11-24T09:55:20-08:00,61,61,55,55,1013.32,1013.32,2.3,2.2
2025-11-24T09:57:20-08:00,60,60,55,55,1013.3,1013.3,2.1,2.8
2025-11-24T09:59:20-08:00,60,60,55,55,1013.28,1013.28,2.2,1.7
2025-11-24T10:01:21-08:00,60,60,55,55,1013.32,1013.32,2.2,2.1
2025-11-24T10:03:20-08:00,60,60,55,55,1013.38,1013.38,1.9,1.8
2025-11-24T10:05:21-08:00,60,60,55,55,1013.37,1013.37,1.7,1.6
2025-11-24T10:07:23-08:00,59,59,55,55,1013.38,1013.38,1.7,2.1
2025-11-24T10:09:21-08:00,59,59,55,55,1013.35,1013.35,1.7,1.5
2025-11-24T10:11:21-08:00,58,58,56,56,1013.33,1013.33,1.7,1.8
2025-11-24T10:13:21-08:00,59,59,55,55,1013.32,1013.32,1.7,1.6
2025-11-24T10:15:21-08:00,59,59,56,56,1013.31,1013.31,1.9,1.6
2025-11-24T10:17:21-08:00,59,59,56,56,1013.36,1013.36,1.5,1.5
2025-11-24T10:19:21-08:00,59,59,56,56,1013.3,1013.3,1.7,2
2025-11-24T10:21:21-08:00,59,59,56,56,1013.22,1013.22,2.2,2.1
2025-11-24T10:23:21-08:00,59,59,56,56,1013.23,1013.23,2,2.2
2025-11-24T10:25:21-08:00,60,60,55,55,1013.26,1013.26,2.4,2.7
2025-11-24T10:27:21-08:00,58,58,56,56,1013.19,1013.19,2,2
2025-11-24T10:29:21-08:00,58,58,56,56,1013.19,1013.19,1.8,2.1
2025-11-24T10:31:21-08:00,58,58,56,56,1013.24,1013.24,1.5,2.3
2025-11-24T10:33:21-08:00,58,58,56,56,1013.21,1013.21,1.2,2.5
2025-11-24T10:35:21-08:00,59,59,57,57,1013.2,1013.2,1.6,2.2
2025-11-24T10:37:21-08:00,58,58,56,56,1013.19,1013.19,1.3,1.9
2025-11-24T10:39:21-08:00,58,58,56,56,1013.19,1013.19,2,2.1
2025-11-24T10:41:21-08:00,59,59,56,56,1013.22,1013.22,2.5,2.4
2025-11-24T10:43:21-08:00,57,57,57,57,1013.23,1013.23,2.6,2.4
2025-11-24T10:45:21-08:00,57,57,56,56,1013.2,1013.2,1.8,2.2
2025-11-24T10:47:21-08:00,57,57,56,56,1013.18,1013.18,1.8,2.2
2025-11-24T10:49:21-08:00,56,56,56,56,1013.2,1013.2,1.8,1.9
2025-11-24T10:51:21-08:00,56,56,56,56,1013.21,1013.21,1.4,1.6
2025-11-24T10:53:21-08:00,56,56,57,57,1013.22,1013.22,0.9,1.6
2025-11-24T10:55:21-08:00,55,55,57,57,1013.21,1013.21,1.4,2
2025-11-24T10:57:21-08:00,56,56,57,57,1013.17,1013.17,1.3,1.2
2025-11-24T10:59:21-08:00,56,56,56,56,1013.15,1013.15,1.1,1.6
2025-11-24T11:01:21-08:00,55,55,57,57,1013.21,1013.21,1.8,1.9
2025-11-24T11:03:21-08:00,55,55,57,57,1013.13,1013.13,1.2,1.6
2025-11-24T11:05:21-08:00,55,55,57,57,1013.19,1013.19,1.2,1.5
2025-11-24T11:07:21-08:00,55,55,57,57,1013.18,1013.18,1.2,1.6
2025-11-24T11:09:21-08:00,56,56,57,57,1013.21,1013.21,1.8,2
2025-11-24T11:11:21-08:00,55,55,57,57,1013.24,1013.24,1.6,1.4
2025-11-24T11:13:23-08:00,55,55,57,57,1013.2,1013.2,1.8,1
2025-11-24T11:16:08-08:00,55,55,57,57,1013.22,1013.22,1,1.2
2025-11-24T11:17:21-08:00,58,58,55,55,1013.31,1013.31,0.7,1
2025-11-24T11:19:21-08:00,57,57,57,57,1013.34,1013.34,0.6,1.2
2025-11-24T11:21:21-08:00,56,56,57,57,1013.38,1013.38,1,1.1
2025-11-24T11:23:21-08:00,56,56,57,57,1013.44,1013.44,0.8,0.9
2025-11-24T11:25:21-08:00,56,56,57,57,1013.52,1013.52,0.7,0.9
2025-11-24T11:27:21-08:00,55,55,56,56,1013.43,1013.43,0.6,0.9
2025-11-24T11:29:21-08:00,55,55,57,57,1013.44,1013.44,0.9,0.9
2025-11-24T11:31:21-08:00,56,56,57,57,1013.45,1013.45,1,1.2
2025-11-24T11:33:21-08:00,56,56,58,58,1013.49,1013.49,0.8,1.5
2025-11-24T11:35:21-08:00,56,56,57,57,1013.5,1013.5,0.9,1.3
2025-11-24T11:37:21-08:00,55,55,57,57,1013.47,1013.47,0.5,1
2025-11-24T11:39:21-08:00,55,55,57,57,1013.51,1013.51,0.7,0.8
2025-11-24T11:41:21-08:00,56,56,57,57,1013.54,1013.54,0.8,0.9
2025-11-24T11:43:21-08:00,57,57,57,57,1013.5,1013.5,0.6,1.2
2025-11-24T11:45:21-08:00,57,57,57,57,1013.51,1013.51,1.5,1.7
2025-11-24T11:47:21-08:00,57,57,57,57,1013.55,1013.55,2.7,2.6
2025-11-24T11:49:21-08:00,58,58,56,56,1013.53,1013.53,3.3,3.9
2025-11-24T11:51:21-08:00,58,58,56,56,1013.51,1013.51,1.6,1.3
2025-11-24T11:53:22-08:00,58,58,57,57,1013.55,1013.55,0.8,1.2
2025-11-24T11:55:21-08:00,59,59,57,57,1013.54,1013.54,2.3,2.5
2025-11-24T11:57:21-08:00,60,60,57,57,1013.59,1013.59,2.9,3
2025-11-24T11:59:21-08:00,61,61,57,57,1013.58,1013.58,2.3,2.4
2025-11-24T12:01:21-08:00,61,61,57,57,1013.65,1013.65,2.2,2
2025-11-24T12:03:21-08:00,61,61,57,57,1013.63,1013.63,1.8,2.7
2025-11-24T12:05:22-08:00,61,61,57,57,1013.63,1013.63,1.9,1.9
2025-11-24T12:07:22-08:00,62,62,57,57,1013.66,1013.66,1.9,2.7
2025-11-24T12:09:22-08:00,62,62,56,56,1013.6,1013.6,2.1,1.8
2025-11-24T12:11:22-08:00,62,62,57,57,1013.6,1013.6,1.5,2.3
2025-11-24T12:13:22-08:00,62,62,57,57,1013.59,1013.59,2.3,2.3
2025-11-24T12:15:22-08:00,62,62,56,56,1013.62,1013.62,2.2,2.5
2025-11-24T12:17:22-08:00,62,62,56,56,1013.59,1013.59,2.6,3.4
2025-11-24T12:19:22-08:00,62,62,56,56,1013.6,1013.6,2.2,2.8
2025-11-24T12:21:22-08:00,63,63,56,56,1013.53,1013.53,2.3,2.6
2025-11-24T12:23:22-08:00,63,63,55,55,1013.53,1013.53,1.9,2.3
2025-11-24T12:25:22-08:00,63,63,56,56,1013.52,1013.52,1.6,2.3
2025-11-24T12:27:22-08:00,62,62,56,56,1013.53,1013.53,1.9,2
2025-11-24T12:29:22-08:00,61,61,56,56,1013.57,1013.57,2,2
2025-11-24T12:31:22-08:00,62,62,57,57,1013.6,1013.6,2.1,2.4
2025-11-24T12:33:22-08:00,62,62,56,56,1013.66,1013.66,2.1,2.2
2025-11-24T12:35:22-08:00,62,62,56,56,1013.66,1013.66,2.3,2.8
2025-11-24T12:37:22-08:00,63,63,56,56,1013.68,1013.68,2.8,2.6
2025-11-24T12:39:22-08:00,63,63,56,56,1013.73,1013.73,2.3,2.4
2025-11-24T12:41:22-08:00,63,63,57,57,1013.67,1013.67,2.4,3
2025-11-24T12:43:22-08:00,64,64,56,56,1013.72,1013.72,2.4,2.6
2025-11-24T12:45:22-08:00,63,63,56,56,1013.73,1013.73,2.3,3.5
2025-11-24T12:47:22-08:00,63,63,56,56,1013.79,1013.79,2.4,2.8
2025-11-24T12:49:22-08:00,64,64,56,56,1013.78,1013.78,2.7,3.1
2025-11-24T12:51:22-08:00,64,64,56,56,1013.82,1013.82,2.9,3
2025-11-24T12:53:22-08:00,64,64,56,56,1013.81,1013.81,3,3
2025-11-24T12:55:22-08:00,63,63,56,56,1013.78,1013.78,3.2,3.4
2025-11-24T12:57:22-08:00,64,64,56,56,1013.76,1013.76,3.5,4.6
2025-11-24T12:59:22-08:00,63,63,56,56,1013.74,1013.74,3.3,4.5
2025-11-24T13:01:22-08:00,64,64,55,55,1013.66,1013.66,2.3,3
2025-11-24T13:03:24-08:00,64,64,56,56,1013.66,1013.66,2.6,2.8
2025-11-24T13:05:22-08:00,64,64,56,56,1013.61,1013.61,3.1,3.5
2025-11-24T13:07:22-08:00,64,64,56,56,1013.61,1013.61,2.9,2.9
2025-11-24T13:09:22-08:00,64,64,57,57,1013.56,1013.56,2.6,2.8
2025-11-24T13:11:22-08:00,63,63,56,56,1013.5,1013.5,2.3,2.4
2025-11-24T13:13:23-08:00,63,63,57,57,1013.48,1013.48,2.3,2.4
2025-11-24T13:15:22-08:00,62,62,57,57,1013.5,1013.5,2.1,2.7
2025-11-24T13:17:22-08:00,63,63,57,57,1013.63,1013.63,1.9,2.7
2025-11-24T13:19:22-08:00,62,62,57,57,1013.66,1013.66,2.2,2.5
2025-11-24T13:21:22-08:00,62,62,57,57,1013.65,1013.65,1.4,2.5
2025-11-24T13:23:22-08:00,62,62,57,57,1013.65,1013.65,2.3,2.4
2025-11-24T13:25:22-08:00,62,62,57,57,1013.59,1013.59,1.9,2.4
2025-11-24T13:27:22-08:00,63,63,57,57,1013.59,1013.59,2.2,1.8
2025-11-24T13:29:22-08:00,63,63,57,57,1013.56,1013.56,1.4,2.2
2025-11-24T13:31:23-08:00,63,63,57,57,1013.54,1013.54,2.6,1.8
2025-11-24T13:33:22-08:00,61,61,57,57,1013.53,1013.53,2.4,1.7
2025-11-24T13:35:22-08:00,62,62,57,57,1013.49,1013.49,2.1,2.3
2025-11-24T13:37:22-08:00,62,62,58,58,1013.54,1013.54,1.5,2.6
2025-11-24T13:39:22-08:00,61,61,56,56,1013.5,1013.5,1.9,2.6
2025-11-24T13:41:22-08:00,62,62,57,57,1013.5,1013.5,2.2,2.1
2025-11-24T13:43:22-08:00,62,62,57,57,1013.44,1013.44,2.4,2.4
2025-11-24T13:45:22-08:00,62,62,57,57,1013.42,1013.42,2.1,2.5
2025-11-24T13:47:22-08:00,62,62,57,57,1013.43,1013.43,1.8,2.2
2025-11-24T13:49:22-08:00,62,62,57,57,1013.45,1013.45,2.6,1.4
2025-11-24T13:51:22-08:00,61,61,57,57,1013.45,1013.45,2.2,2.1
2025-11-24T13:53:22-08:00,61,61,57,57,1013.43,1013.43,3.4,2.8
2025-11-24T13:55:22-08:00,62,62,56,56,1013.43,1013.43,2,2.3
2025-11-24T13:57:22-08:00,62,62,57,57,1013.4,1013.4,2,2.2
2025-11-24T13:59:22-08:00,61,61,57,57,1013.37,1013.37,1.7,2.3
2025-11-24T14:01:22-08:00,63,63,56,56,1013.33,1013.33,1.8,1.8
2025-11-24T14:03:22-08:00,62,62,57,57,1013.23,1013.23,1.8,2.2
2025-11-24T14:05:23-08:00,62,62,57,57,1013.18,1013.18,1.8,1.4
2025-11-24T14:07:22-08:00,62,62,57,57,1013.16,1013.16,1.7,2.3
2025-11-24T14:09:22-08:00,62,62,57,57,1013.17,1013.17,2.5,1.8
2025-11-24T14:11:22-08:00,61,61,57,57,1013.16,1013.16,1.8,1.9
2025-11-24T14:13:22-08:00,61,61,57,57,1013.08,1013.08,2.2,1.8
2025-11-24T14:15:22-08:00,61,61,57,57,1013.09,1013.09,2,2.5
2025-11-24T14:17:23-08:00,61,61,57,57,1013.06,1013.06,2.2,2
2025-11-24T14:19:22-08:00,61,61,56,56,1013.04,1013.04,2,2.2
2025-11-24T14:21:22-08:00,61,61,56,56,1013.04,1013.04,2.7,2.8
2025-11-24T14:23:22-08:00,63,63,56,56,1013.01,1013.01,1.9,2.6
2025-11-24T14:25:22-08:00,62,62,56,56,1012.95,1012.95,2.6,2.6
2025-11-24T14:27:22-08:00,62,62,57,57,1012.97,1012.97,2.1,2.7
2025-11-24T14:29:22-08:00,62,62,57,57,1012.99,1012.99,2.3,2.4
2025-11-24T14:31:22-08:00,62,62,57,57,1012.97,1012.97,2.6,2.6
2025-11-24T14:33:22-08:00,62,62,57,57,1012.92,1012.92,2.2,2.1
2025-11-24T14:35:22-08:00,61,61,57,57,1012.91,1012.91,1,2.1
2025-11-24T14:37:22-08:00,61,61,57,57,1012.88,1012.88,1.1,1.7
2025-11-24T14:39:22-08:00,61,61,57,57,1012.93,1012.93,1.8,1.6
2025-11-24T14:41:22-08:00,61,61,57,57,1012.97,1012.97,1.7,2.4
2025-11-24T14:43:22-08:00,61,61,57,57,1012.95,1012.95,2,2.3
2025-11-24T14:45:22-08:00,61,61,56,56,1012.95,1012.95,1.7,1.6
2025-11-24T14:47:23-08:00,62,62,57,57,1013,1013,1.6,2.2
2025-11-24T14:49:22-08:00,62,62,57,57,1013.01,1013.01,2.1,2.2
2025-11-24T14:51:22-08:00,61,61,57,57,1013.06,1013.06,1.6,2
2025-11-24T14:53:23-08:00,62,62,56,56,1013.01,1013.01,1.6,1.7
2025-11-24T14:55:22-08:00,62,62,56,56,1013.07,1013.07,1.2,2.1
2025-11-24T14:57:23-08:00,62,62,56,56,1013.08,1013.08,1.4,1.5
2025-11-24T14:59:22-08:00,62,62,56,56,1013.12,1013.12,1.2,1.1
2025-11-24T15:01:22-08:00,62,62,56,56,1013.11,1013.11,0.5,1.4
2025-11-24T15:03:22-08:00,61,61,56,56,1013.12,1013.12,1.2,1.4
2025-11-24T15:05:25-08:00,61,61,56,56,1013.14,1013.14,1,0.8
2025-11-24T15:07:25-08:00,61,61,56,56,1013.13,1013.13,1,1
2025-11-24T15:09:24-08:00,62,62,57,57,1013.13,1013.13,1.3,1.1
2025-11-24T15:11:23-08:00,61,61,57,57,1013.18,1013.18,1,1.2
2025-11-24T15:13:25-08:00,61,61,57,57,1013.2,1013.2,0.9,1.8
2025-11-24T15:15:25-08:00,61,61,56,56,1013.23,1013.23,1.6,1.4
2025-11-24T15:17:25-08:00,62,62,57,57,1013.21,1013.21,1.2,2
2025-11-24T15:19:23-08:00,61,61,57,57,1013.25,1013.25,0.9,1.1
2025-11-24T15:21:25-08:00,61,61,57,57,1013.24,1013.24,1.5,1.5
2025-11-24T15:23:24-08:00,61,61,56,56,1013.22,1013.22,1.1,1.2
2025-11-24T15:25:25-08:00,61,61,57,57,1013.21,1013.21,1,1.2
2025-11-24T15:27:23-08:00,60,60,57,57,1013.19,1013.19,0.6,1.2
2025-11-24T15:29:24-08:00,61,61,56,56,1013.22,1013.22,1,1
2025-11-24T15:31:25-08:00,61,61,57,57,1013.21,1013.21,0.5,1.1
2025-11-24T15:33:25-08:00,63,63,55,55,1013.35,1013.35,0.6,0.8
2025-11-24T15:35:23-08:00,62,62,56,56,1013.39,1013.39,1,1.2
2025-11-24T15:37:25-08:00,62,62,56,56,1013.42,1013.42,1,0.8
2025-11-24T15:39:25-08:00,62,62,57,57,1013.44,1013.44,0.9,1.3
2025-11-24T15:41:25-08:00,61,61,56,56,1013.44,1013.44,1.1,2
2025-11-24T15:43:25-08:00,61,61,56,56,1013.54,1013.54,1,1.1
2025-11-24T15:45:25-08:00,61,61,56,56,1013.58,1013.58,0.8,1
2025-11-24T15:47:24-08:00,62,62,56,56,1013.63,1013.63,1,1
2025-11-24T15:49:25-08:00,62,62,56,56,1013.69,1013.69,1,1.4
2025-11-24T15:51:25-08:00,62,62,56,56,1013.74,1013.74,0.9,1.3
2025-11-24T15:53:23-08:00,61,61,56,56,1013.75,1013.75,0.7,1
2025-11-24T15:55:25-08:00,61,61,56,56,1013.76,1013.76,1.2,1.6
2025-11-24T15:57:25-08:00,62,62,56,56,1013.75,1013.75,1.2,1.5
2025-11-24T15:59:25-08:00,61,61,56,56,1013.77,1013.77,1.1,1.4
2025-11-24T16:01:25-08:00,62,62,56,56,1013.76,1013.76,1.4,1.6
2025-11-24T16:03:24-08:00,62,62,56,56,1013.84,1013.84,1.3,1.3
2025-11-24T16:05:23-08:00,62,62,56,56,1013.8,1013.8,1.3,2
2025-11-24T16:07:24-08:00,62,62,55,55,1013.78,1013.78,1.4,1.4
2025-11-24T16:09:23-08:00,62,62,56,56,1013.78,1013.78,2,1.7
